,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-03 00:00:00,0.0,0.0,44.046,48.968
1,2023-04-03 00:01:00,0.0,0.0,44.11,48.708
2,2023-04-03 00:02:00,0.0,0.0,44.11,48.708
3,2023-04-03 00:03:00,0.0,0.0,44.074,48.449
4,2023-04-03 00:04:00,0.0,0.0,44.085,48.69
5,2023-04-03 00:05:00,0.0,0.0,44.151,48.73
6,2023-04-03 00:06:00,0.0,0.0,44.155,48.495
7,2023-04-03 00:07:00,0.0,0.0,44.164,48.272
8,2023-04-03 00:08:00,0.0,0.0,44.212,48.093
9,2023-04-03 00:09:00,0.0,0.0,44.246,48.009
10,2023-04-03 00:10:00,0.0,0.0,44.168,47.92
11,2023-04-03 00:11:00,0.0,0.0,44.118,47.844
12,2023-04-03 00:12:00,0.0,0.0,44.18,47.71
13,2023-04-03 00:13:00,0.0,0.0,44.133,47.665
14,2023-04-03 00:14:00,0.0,0.0,44.137,47.554
15,2023-04-03 00:15:00,0.0,0.0,44.189,47.414
16,2023-04-03 00:16:00,0.0,0.0,44.21,47.419
17,2023-04-03 00:17:00,0.0,0.0,44.21,47.419
18,2023-04-03 00:18:00,0.0,0.0,44.205,47.463
19,2023-04-03 00:19:00,0.0,0.0,44.227,47.452
20,2023-04-03 00:20:00,0.0,0.0,44.196,47.431
21,2023-04-03 00:21:00,0.0,0.0,44.32,47.41
22,2023-04-03 00:22:00,0.0,0.0,44.362,47.33
23,2023-04-03 00:23:00,0.0,0.0,44.34,47.274
24,2023-04-03 00:24:00,0.0,0.0,44.409,47.137
25,2023-04-03 00:25:00,0.0,0.0,44.384,47.061
26,2023-04-03 00:26:00,0.0,0.0,44.381,47.029
27,2023-04-03 00:27:00,0.0,0.0,44.458,47.074
28,2023-04-03 00:28:00,0.0,0.0,44.484,47.166
29,2023-04-03 00:29:00,0.0,0.0,44.449,47.37
30,2023-04-03 00:30:00,0.0,0.0,44.43,47.42
31,2023-04-03 00:31:00,0.0,0.0,44.43,47.258
32,2023-04-03 00:32:00,0.0,0.0,44.43,47.258
33,2023-04-03 00:33:00,0.0,0.0,44.485,47.02
34,2023-04-03 00:34:00,0.0,0.0,44.502,47.025
35,2023-04-03 00:35:00,0.0,0.0,44.554,47.113
36,2023-04-03 00:36:00,0.0,0.0,44.689,47.165
37,2023-04-03 00:37:00,0.0,0.0,44.801,47.29
