,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-03 00:00:00,0.0,0.0,69.109,8.721
1,2024-04-03 00:01:00,0.0,0.0,69.196,8.697
2,2024-04-03 00:02:00,0.0,0.0,69.26,8.877
3,2024-04-03 00:03:00,0.0,0.0,69.352,9.006
4,2024-04-03 00:04:00,0.0,0.0,69.417,8.957
5,2024-04-03 00:05:00,0.0,0.0,69.511,8.923
6,2024-04-03 00:06:00,0.0,0.0,69.649,9.169
7,2024-04-03 00:07:00,0.0,0.0,69.698,9.411
8,2024-04-03 00:08:00,0.0,0.0,69.665,9.359
9,2024-04-03 00:09:00,0.0,0.0,69.674,9.26
10,2024-04-03 00:10:00,0.0,0.0,69.674,9.26
11,2024-04-03 00:11:00,0.0,0.0,69.912,9.24
12,2024-04-03 00:12:00,0.0,0.0,69.994,9.373
13,2024-04-03 00:13:00,0.0,0.0,70.009,9.388
14,2024-04-03 00:14:00,0.0,0.0,69.99,9.27
15,2024-04-03 00:15:00,0.0,0.0,70.012,9.582
16,2024-04-03 00:16:00,0.0,0.0,69.988,9.679
17,2024-04-03 00:17:00,0.0,0.0,70.064,9.602
18,2024-04-03 00:18:00,0.0,0.0,70.253,9.704
19,2024-04-03 00:19:00,0.0,0.0,70.38,9.543
20,2024-04-03 00:20:00,0.0,0.0,70.324,9.505
21,2024-04-03 00:21:00,0.0,0.0,70.336,9.622
22,2024-04-03 00:22:00,0.0,0.0,70.242,9.621
23,2024-04-03 00:23:00,0.0,0.0,70.401,9.496
24,2024-04-03 00:24:00,0.0,0.0,70.544,9.498
25,2024-04-03 00:25:00,0.0,0.0,70.543,9.522
26,2024-04-03 00:26:00,0.0,0.0,70.626,9.669
27,2024-04-03 00:27:00,0.0,0.0,70.655,9.739
28,2024-04-03 00:28:00,0.0,0.0,70.632,9.891
29,2024-04-03 00:29:00,0.0,0.0,70.632,9.891
30,2024-04-03 00:30:00,0.0,0.0,70.601,10.076
31,2024-04-03 00:31:00,0.0,0.0,70.569,9.85
32,2024-04-03 00:32:00,0.0,0.0,70.488,9.861
33,2024-04-03 00:33:00,0.0,0.0,70.521,9.897
34,2024-04-03 00:34:00,0.0,0.0,70.495,9.839
35,2024-04-03 00:35:00,0.0,0.0,70.453,9.852
36,2024-04-03 00:36:00,0.0,0.0,70.556,9.879
37,2024-04-03 00:37:00,0.0,0.0,70.503,10.087
38,2024-04-03 00:38:00,0.0,0.0,70.384,10.149
39,2024-04-03 00:39:00,0.0,0.0,70.405,10.095
40,2024-04-03 00:40:00,0.0,0.0,70.417,10.175
41,2024-04-03 00:41:00,0.0,0.0,70.453,10.145
42,2024-04-03 00:42:00,0.0,0.0,70.42,10.091
43,2024-04-03 00:43:00,0.0,0.0,70.294,10.215
44,2024-04-03 00:44:00,0.0,0.0,70.248,10.274
45,2024-04-03 00:45:00,0.0,0.0,70.248,10.336
46,2024-04-03 00:46:00,0.0,0.0,70.279,10.375
47,2024-04-03 00:47:00,0.0,0.0,70.279,10.375
48,2024-04-03 00:48:00,0.0,0.0,70.274,10.392
49,2024-04-03 00:49:00,0.0,0.0,70.326,10.527
50,2024-04-03 00:50:00,0.0,0.0,70.379,10.603
51,2024-04-03 00:51:00,0.0,0.0,70.431,10.573
52,2024-04-03 00:52:00,0.0,0.0,70.45,10.726
53,2024-04-03 00:53:00,0.0,0.0,70.387,10.755
54,2024-04-03 00:54:00,0.0,0.0,70.308,10.908
55,2024-04-03 00:55:00,0.0,0.0,70.293,10.811
56,2024-04-03 00:56:00,0.0,0.0,70.236,10.829
57,2024-04-03 00:57:00,0.0,0.0,70.151,10.734
58,2024-04-03 00:58:00,0.0,0.0,70.127,10.715
59,2024-04-03 00:59:00,0.0,0.0,70.039,10.692
60,2024-04-03 01:00:00,0.0,0.0,69.941,10.72
61,2024-04-03 01:01:00,0.0,0.0,69.927,10.844
62,2024-04-03 01:02:00,0.0,0.0,70.078,10.812
63,2024-04-03 01:03:00,0.0,0.0,70.174,10.697
64,2024-04-03 01:04:00,0.0,0.0,70.158,10.78
65,2024-04-03 01:05:00,0.0,0.0,70.138,10.936
66,2024-04-03 01:06:00,0.0,0.0,70.138,10.936
67,2024-04-03 01:07:00,0.0,0.0,70.114,10.862
68,2024-04-03 01:08:00,0.0,0.0,70.121,10.718
69,2024-04-03 01:09:00,0.0,0.0,70.266,10.781
