,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-04 00:00:00,0.0,0.0,64.59,66.213
1,2023-03-04 00:01:00,0.0,0.0,64.59,66.213
2,2023-03-04 00:02:00,0.0,0.0,64.621,66.203
3,2023-03-04 00:03:00,0.0,0.0,64.63,66.318
4,2023-03-04 00:04:00,0.0,0.0,64.715,66.361
5,2023-03-04 00:05:00,0.0,0.0,64.768,66.308
6,2023-03-04 00:06:00,0.0,0.0,64.807,66.307
7,2023-03-04 00:07:00,0.0,0.0,64.82,66.404
8,2023-03-04 00:08:00,0.0,0.0,64.869,66.494
9,2023-03-04 00:09:00,0.0,0.0,64.928,66.448
10,2023-03-04 00:10:00,0.0,0.0,65.009,66.527
11,2023-03-04 00:11:00,0.0,0.0,64.983,66.47
12,2023-03-04 00:12:00,0.0,0.0,64.981,66.475
13,2023-03-04 00:13:00,0.0,0.0,65.06,66.716
14,2023-03-04 00:14:00,0.0,0.0,65.083,66.744
15,2023-03-04 00:15:00,0.0,0.0,65.046,66.7
16,2023-03-04 00:16:00,0.0,0.0,65.028,66.583
17,2023-03-04 00:17:00,0.0,0.0,64.963,66.562
18,2023-03-04 00:18:00,0.0,0.0,64.769,66.497
19,2023-03-04 00:19:00,0.0,0.0,64.769,66.497
20,2023-03-04 00:20:00,0.0,0.0,64.739,66.766
21,2023-03-04 00:21:00,0.0,0.0,64.646,66.701
22,2023-03-04 00:22:00,0.0,0.0,64.608,66.648
23,2023-03-04 00:23:00,0.0,0.0,64.522,66.635
24,2023-03-04 00:24:00,0.0,0.0,64.495,66.674
25,2023-03-04 00:25:00,0.0,0.0,64.511,66.704
26,2023-03-04 00:26:00,0.0,0.0,64.45,66.648
27,2023-03-04 00:27:00,0.0,0.0,64.52,66.717
28,2023-03-04 00:28:00,0.0,0.0,64.543,66.756
29,2023-03-04 00:29:00,0.0,0.0,64.61,66.756
30,2023-03-04 00:30:00,0.0,0.0,64.488,66.686
31,2023-03-04 00:31:00,0.0,0.0,64.618,66.71
32,2023-03-04 00:32:00,0.0,0.0,64.554,66.774
33,2023-03-04 00:33:00,0.0,0.0,64.652,66.794
34,2023-03-04 00:34:00,0.0,0.0,64.564,66.658
35,2023-03-04 00:35:00,0.0,0.0,64.564,66.658
36,2023-03-04 00:36:00,0.0,0.0,64.37,66.627
37,2023-03-04 00:37:00,0.0,0.0,64.256,66.633
38,2023-03-04 00:38:00,0.0,0.0,64.117,66.605
39,2023-03-04 00:39:00,0.0,0.0,64.115,66.435
40,2023-03-04 00:40:00,0.0,0.0,63.982,66.396
41,2023-03-04 00:41:00,0.0,0.0,63.79,66.401
42,2023-03-04 00:42:00,0.0,0.0,63.632,66.327
43,2023-03-04 00:43:00,0.0,0.0,63.466,66.188
44,2023-03-04 00:44:00,0.0,0.0,63.261,66.008
45,2023-03-04 00:45:00,0.0,0.0,63.052,65.879
46,2023-03-04 00:46:00,0.0,0.0,62.858,65.812
47,2023-03-04 00:47:00,0.0,0.0,62.778,65.797
48,2023-03-04 00:48:00,0.0,0.0,62.679,65.742
49,2023-03-04 00:49:00,0.0,0.0,62.491,65.65
50,2023-03-04 00:50:00,0.0,0.0,62.25,65.531
51,2023-03-04 00:51:00,0.0,0.0,62.169,65.466
52,2023-03-04 00:52:00,0.0,0.0,62.028,65.303
53,2023-03-04 00:53:00,0.0,0.0,61.722,65.055
54,2023-03-04 00:54:00,0.0,0.0,61.479,64.926
55,2023-03-04 00:55:00,0.0,0.0,61.479,64.926
56,2023-03-04 00:56:00,0.0,0.0,61.459,65.219
57,2023-03-04 00:57:00,0.0,0.0,61.459,65.193
58,2023-03-04 00:58:00,0.0,0.0,61.366,65.151
59,2023-03-04 00:59:00,0.0,0.0,61.158,65.09
60,2023-03-04 01:00:00,0.0,0.0,61.064,64.917
61,2023-03-04 01:01:00,0.0,0.0,61.022,64.799
62,2023-03-04 01:02:00,0.0,0.0,61.01,64.768
63,2023-03-04 01:03:00,0.0,0.0,60.955,64.849
64,2023-03-04 01:04:00,0.0,0.0,60.869,64.777
65,2023-03-04 01:05:00,0.0,0.0,60.837,64.69
66,2023-03-04 01:06:00,0.0,0.0,60.672,64.702
67,2023-03-04 01:07:00,0.0,0.0,60.551,64.75
68,2023-03-04 01:08:00,0.0,0.0,60.525,64.646
69,2023-03-04 01:09:00,0.0,0.0,60.527,64.51
70,2023-03-04 01:10:00,0.0,0.0,60.627,64.486
71,2023-03-04 01:11:00,0.0,0.0,60.529,64.46
72,2023-03-04 01:12:00,0.0,0.0,60.529,64.46
73,2023-03-04 01:13:00,0.0,0.0,60.418,64.623
74,2023-03-04 01:14:00,0.0,0.0,60.384,64.46
75,2023-03-04 01:15:00,0.0,0.0,60.394,64.35
76,2023-03-04 01:16:00,0.0,0.0,60.325,64.215
77,2023-03-04 01:17:00,0.0,0.0,60.221,63.983
78,2023-03-04 01:18:00,0.0,0.0,60.102,63.908
79,2023-03-04 01:19:00,0.0,0.0,59.947,63.742
