,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-05 00:00:00,0.0,0.0,49.377,-20.2
1,2024-03-05 00:01:00,0.0,0.0,49.484,-20.2
2,2024-03-05 00:02:00,0.0,0.0,49.606,-20.2
3,2024-03-05 00:03:00,0.0,0.0,49.68,-20.2
4,2024-03-05 00:04:00,0.0,0.0,49.68,-20.2
5,2024-03-05 00:05:00,0.0,0.0,49.514,-20.2
6,2024-03-05 00:06:00,0.0,0.0,49.505,-20.2
7,2024-03-05 00:07:00,0.0,0.0,49.464,-20.2
8,2024-03-05 00:08:00,0.0,0.0,49.324,-20.2
9,2024-03-05 00:09:00,0.0,0.0,49.291,-20.2
10,2024-03-05 00:10:00,0.0,0.0,49.154,-20.2
11,2024-03-05 00:11:00,0.0,0.0,48.934,-20.2
12,2024-03-05 00:12:00,0.0,0.0,48.819,-20.2
13,2024-03-05 00:13:00,0.0,0.0,48.765,-20.2
14,2024-03-05 00:14:00,0.0,0.0,48.999,-20.2
15,2024-03-05 00:15:00,0.0,0.0,49.089,-20.2
16,2024-03-05 00:16:00,0.0,0.0,49.097,-20.2
17,2024-03-05 00:17:00,0.0,0.0,49.06,-20.2
18,2024-03-05 00:18:00,0.0,0.0,49.083,-20.2
19,2024-03-05 00:19:00,0.0,0.0,49.099,-20.2
20,2024-03-05 00:20:00,0.0,0.0,49.099,-20.2
21,2024-03-05 00:21:00,0.0,0.0,49.038,-20.2
22,2024-03-05 00:22:00,0.0,0.0,49.038,-20.2
23,2024-03-05 00:23:00,0.0,0.0,49.13,-20.2
24,2024-03-05 00:24:00,0.0,0.0,49.143,-20.2
25,2024-03-05 00:25:00,0.0,0.0,49.171,-20.2
26,2024-03-05 00:26:00,0.0,0.0,49.086,-20.2
27,2024-03-05 00:27:00,0.0,0.0,49.033,-20.2
28,2024-03-05 00:28:00,0.0,0.0,49.004,-20.2
29,2024-03-05 00:29:00,0.0,0.0,49.022,-20.2
30,2024-03-05 00:30:00,0.0,0.0,48.938,-20.2
31,2024-03-05 00:31:00,0.0,0.0,48.868,-20.2
32,2024-03-05 00:32:00,0.0,0.0,48.75,-20.2
33,2024-03-05 00:33:00,0.0,0.0,48.801,-20.2
34,2024-03-05 00:34:00,0.0,0.0,48.784,-20.2
35,2024-03-05 00:35:00,0.0,0.0,48.807,-20.2
36,2024-03-05 00:36:00,0.0,0.0,48.746,-20.2
37,2024-03-05 00:37:00,0.0,0.0,48.642,-20.2
38,2024-03-05 00:38:00,0.0,0.0,48.572,-20.2
39,2024-03-05 00:39:00,0.0,0.0,48.672,-20.2
40,2024-03-05 00:40:00,0.0,0.0,48.672,-20.2
41,2024-03-05 00:41:00,0.0,0.0,48.529,-20.2
42,2024-03-05 00:42:00,0.0,0.0,48.486,-20.2
43,2024-03-05 00:43:00,0.0,0.0,48.509,-20.2
44,2024-03-05 00:44:00,0.0,0.0,48.407,-20.2
45,2024-03-05 00:45:00,0.0,0.0,48.319,-20.2
46,2024-03-05 00:46:00,0.0,0.0,48.23,-20.2
47,2024-03-05 00:47:00,0.0,0.0,48.071,-20.2
48,2024-03-05 00:48:00,0.0,0.0,48.064,-20.2
49,2024-03-05 00:49:00,0.0,0.0,48.097,-20.2
50,2024-03-05 00:50:00,0.0,0.0,48.079,-20.2
51,2024-03-05 00:51:00,0.0,0.0,48.195,-20.2
52,2024-03-05 00:52:00,0.0,0.0,48.264,-20.2
53,2024-03-05 00:53:00,0.0,0.0,48.275,-20.2
54,2024-03-05 00:54:00,0.0,0.0,48.275,-20.2
55,2024-03-05 00:55:00,0.0,0.0,48.275,-20.2
56,2024-03-05 00:56:00,0.0,0.0,48.242,-20.2
57,2024-03-05 00:57:00,0.0,0.0,48.19,-20.2
58,2024-03-05 00:58:00,0.0,0.0,48.19,-20.2
59,2024-03-05 00:59:00,0.0,0.0,48.104,-20.2
60,2024-03-05 01:00:00,0.0,0.0,48.205,-20.2
61,2024-03-05 01:01:00,0.0,0.0,48.222,-20.2
62,2024-03-05 01:02:00,0.0,0.0,48.101,-20.2
63,2024-03-05 01:03:00,0.0,0.0,48.046,-20.2
64,2024-03-05 01:04:00,0.0,0.0,47.962,-20.2
65,2024-03-05 01:05:00,0.0,0.0,47.781,-20.2
66,2024-03-05 01:06:00,0.0,0.0,47.667,-20.2
67,2024-03-05 01:07:00,0.0,0.0,47.539,-20.2
68,2024-03-05 01:08:00,0.0,0.0,47.275,-20.2
69,2024-03-05 01:09:00,0.0,0.0,47.14,-20.2
70,2024-03-05 01:10:00,0.0,0.0,47.071,-20.2
71,2024-03-05 01:11:00,0.0,0.0,46.906,-20.2
72,2024-03-05 01:12:00,0.0,0.0,46.771,-20.2
73,2024-03-05 01:13:00,0.0,0.0,46.701,-20.2
74,2024-03-05 01:14:00,0.0,0.0,46.616,-20.2
75,2024-03-05 01:15:00,0.0,0.0,46.603,-20.2
76,2024-03-05 01:16:00,0.0,0.0,46.603,-20.2
77,2024-03-05 01:17:00,0.0,0.0,46.361,-20.2
78,2024-03-05 01:18:00,0.0,0.0,46.243,-20.2
79,2024-03-05 01:19:00,0.0,0.0,46.262,-20.2
80,2024-03-05 01:20:00,0.0,0.0,46.264,-20.2
81,2024-03-05 01:21:00,0.0,0.0,46.247,-20.2
82,2024-03-05 01:22:00,0.0,0.0,46.373,-20.2
83,2024-03-05 01:23:00,0.0,0.0,46.334,-20.2
84,2024-03-05 01:24:00,0.0,0.0,46.446,-20.2
85,2024-03-05 01:25:00,0.0,0.0,46.462,-20.2
86,2024-03-05 01:26:00,0.0,0.0,46.441,-20.2
87,2024-03-05 01:27:00,0.0,0.0,46.252,-20.2
88,2024-03-05 01:28:00,0.0,0.0,46.311,-20.2
89,2024-03-05 01:29:00,0.0,0.0,46.312,-20.2
90,2024-03-05 01:30:00,0.0,0.0,46.262,-20.2
91,2024-03-05 01:31:00,0.0,0.0,46.21,-20.2
92,2024-03-05 01:32:00,0.0,0.0,46.21,-20.2
93,2024-03-05 01:33:00,0.0,0.0,46.159,-20.2
94,2024-03-05 01:34:00,0.0,0.0,46.12,-20.2
95,2024-03-05 01:35:00,0.0,0.0,46.064,-20.2
96,2024-03-05 01:36:00,0.0,0.0,46.079,-20.2
97,2024-03-05 01:37:00,0.0,0.0,45.942,-20.2
98,2024-03-05 01:38:00,0.0,0.0,45.849,-20.2
99,2024-03-05 01:39:00,0.0,0.0,45.795,-20.2
100,2024-03-05 01:40:00,0.0,0.0,45.753,-20.2
101,2024-03-05 01:41:00,0.0,0.0,45.733,-20.2
102,2024-03-05 01:42:00,0.0,0.0,45.64,-20.2
103,2024-03-05 01:43:00,0.0,0.0,45.537,-20.2
104,2024-03-05 01:44:00,0.0,0.0,45.44,-20.2
105,2024-03-05 01:45:00,0.0,0.0,45.427,-20.2
106,2024-03-05 01:46:00,0.0,0.0,45.541,-20.2
107,2024-03-05 01:47:00,0.0,0.0,45.588,-20.2
108,2024-03-05 01:48:00,0.0,0.0,45.728,-20.2
109,2024-03-05 01:49:00,0.0,0.0,45.77,-20.2
110,2024-03-05 01:50:00,0.0,0.0,45.778,-20.2
111,2024-03-05 01:51:00,0.0,0.0,45.778,-20.2
112,2024-03-05 01:52:00,0.0,0.0,45.725,-20.2
113,2024-03-05 01:53:00,0.0,0.0,45.672,-20.2
114,2024-03-05 01:54:00,0.0,0.0,45.62,-20.2
115,2024-03-05 01:55:00,0.0,0.0,45.585,-20.2
116,2024-03-05 01:56:00,0.0,0.0,45.584,-20.2
117,2024-03-05 01:57:00,0.0,0.0,45.535,-20.2
118,2024-03-05 01:58:00,0.0,0.0,45.359,-20.2
119,2024-03-05 01:59:00,0.0,0.0,45.255,-20.2
120,2024-03-05 02:00:00,0.0,0.0,45.193,-20.2
121,2024-03-05 02:01:00,0.0,0.0,45.086,-20.2
122,2024-03-05 02:02:00,0.0,0.0,44.911,-20.2
123,2024-03-05 02:03:00,0.0,0.0,44.867,-20.2
124,2024-03-05 02:04:00,0.0,0.0,44.827,-20.2
125,2024-03-05 02:05:00,0.0,0.0,44.776,-20.2
126,2024-03-05 02:06:00,0.0,0.0,44.758,-20.2
127,2024-03-05 02:07:00,0.0,0.0,44.66,-20.2
128,2024-03-05 02:08:00,0.0,0.0,44.534,-20.2
129,2024-03-05 02:09:00,0.0,0.0,44.534,-20.2
130,2024-03-05 02:10:00,0.0,0.0,44.436,-20.2
131,2024-03-05 02:11:00,0.0,0.0,44.375,-20.2
132,2024-03-05 02:12:00,0.0,0.0,44.356,-20.2
133,2024-03-05 02:13:00,0.0,0.0,44.305,-20.2
134,2024-03-05 02:14:00,0.0,0.0,44.267,-20.2
135,2024-03-05 02:15:00,0.0,0.0,44.229,-20.2
136,2024-03-05 02:16:00,0.0,0.0,44.132,-20.2
137,2024-03-05 02:17:00,0.0,0.0,44.184,-20.2
138,2024-03-05 02:18:00,0.0,0.0,44.126,-20.2
139,2024-03-05 02:19:00,0.0,0.0,44.184,-20.2
140,2024-03-05 02:20:00,0.0,0.0,44.115,-20.2
141,2024-03-05 02:21:00,0.0,0.0,44.054,-20.2
142,2024-03-05 02:22:00,0.0,0.0,44.004,-20.2
143,2024-03-05 02:23:00,0.0,0.0,43.99,-20.2
144,2024-03-05 02:24:00,0.0,0.0,43.989,-20.2
145,2024-03-05 02:25:00,0.0,0.0,43.922,-20.2
146,2024-03-05 02:26:00,0.0,0.0,43.881,-20.2
147,2024-03-05 02:27:00,0.0,0.0,43.881,-20.2
148,2024-03-05 02:28:00,0.0,0.0,43.911,-20.2
149,2024-03-05 02:29:00,0.0,0.0,43.902,-20.2
150,2024-03-05 02:30:00,0.0,0.0,43.972,-20.2
151,2024-03-05 02:31:00,0.0,0.0,44.059,-20.2
152,2024-03-05 02:32:00,0.0,0.0,44.112,-20.2
153,2024-03-05 02:33:00,0.0,0.0,44.164,-20.2
154,2024-03-05 02:34:00,0.0,0.0,44.215,-20.2
155,2024-03-05 02:35:00,0.0,0.0,44.245,-20.2
156,2024-03-05 02:36:00,0.0,0.0,44.181,-20.2
157,2024-03-05 02:37:00,0.0,0.0,44.239,-20.2
158,2024-03-05 02:38:00,0.0,0.0,44.172,-20.2
159,2024-03-05 02:39:00,0.0,0.0,44.11,-20.2
160,2024-03-05 02:40:00,0.0,0.0,44.065,-20.2
161,2024-03-05 02:41:00,0.0,0.0,44.16,-20.2
162,2024-03-05 02:42:00,0.0,0.0,44.211,-20.2
163,2024-03-05 02:43:00,0.0,0.0,44.243,-20.2
164,2024-03-05 02:44:00,0.0,0.0,44.265,-20.2
165,2024-03-05 02:45:00,0.0,0.0,44.265,-20.2
166,2024-03-05 02:46:00,0.0,0.0,44.43,-20.2
167,2024-03-05 02:47:00,0.0,0.0,44.43,-20.2
168,2024-03-05 02:48:00,0.0,0.0,44.392,-20.2
169,2024-03-05 02:49:00,0.0,0.0,44.438,-20.2
170,2024-03-05 02:50:00,0.0,0.0,44.706,-20.2
171,2024-03-05 02:51:00,0.0,0.0,44.814,-20.2
172,2024-03-05 02:52:00,0.0,0.0,45.023,-20.2
173,2024-03-05 02:53:00,0.0,0.0,45.108,-20.2
174,2024-03-05 02:54:00,0.0,0.0,45.234,-20.2
175,2024-03-05 02:55:00,0.0,0.0,45.245,-20.2
176,2024-03-05 02:56:00,0.0,0.0,45.172,-20.2
177,2024-03-05 02:57:00,0.0,0.0,45.226,-20.2
178,2024-03-05 02:58:00,0.0,0.0,45.209,-20.2
179,2024-03-05 02:59:00,0.0,0.0,45.049,-20.2
180,2024-03-05 03:00:00,0.0,0.0,45.049,-20.2
181,2024-03-05 03:01:00,0.0,0.0,44.775,-20.2
182,2024-03-05 03:02:00,0.0,0.0,44.704,-20.2
183,2024-03-05 03:03:00,0.0,0.0,44.574,-20.2
184,2024-03-05 03:04:00,0.0,0.0,44.499,-20.2
185,2024-03-05 03:05:00,0.0,0.0,44.483,-20.2
186,2024-03-05 03:06:00,0.0,0.0,44.414,-20.2
187,2024-03-05 03:07:00,0.0,0.0,44.442,-20.2
188,2024-03-05 03:08:00,0.0,0.0,44.515,-20.2
189,2024-03-05 03:09:00,0.0,0.0,44.515,-20.2
190,2024-03-05 03:10:00,0.0,0.0,44.67,-20.2
191,2024-03-05 03:11:00,0.0,0.0,44.486,-20.2
192,2024-03-05 03:12:00,0.0,0.0,44.447,-20.2
193,2024-03-05 03:13:00,0.0,0.0,44.361,-20.2
194,2024-03-05 03:14:00,0.0,0.0,44.35,-20.2
195,2024-03-05 03:15:00,0.0,0.0,44.377,-20.2
196,2024-03-05 03:16:00,0.0,0.0,44.235,-20.2
197,2024-03-05 03:17:00,0.0,0.0,44.244,-20.2
198,2024-03-05 03:18:00,0.0,0.0,44.214,-20.2
199,2024-03-05 03:19:00,0.0,0.0,44.5,-20.2
200,2024-03-05 03:20:00,0.0,0.0,44.681,-20.2
201,2024-03-05 03:21:00,0.0,0.0,44.755,-20.2
202,2024-03-05 03:22:00,0.0,0.0,44.855,-20.2
203,2024-03-05 03:23:00,0.0,0.0,45.061,-20.2
204,2024-03-05 03:24:00,0.0,0.0,44.96,-20.2
205,2024-03-05 03:25:00,0.0,0.0,44.937,-20.2
206,2024-03-05 03:26:00,0.0,0.0,44.948,-20.2
207,2024-03-05 03:27:00,0.0,0.0,44.948,-20.2
208,2024-03-05 03:28:00,0.0,0.0,44.768,-20.2
209,2024-03-05 03:29:00,0.0,0.0,44.628,-20.2
210,2024-03-05 03:30:00,0.0,0.0,44.576,-20.2
211,2024-03-05 03:31:00,0.0,0.0,44.474,-20.2
212,2024-03-05 03:32:00,0.0,0.0,44.282,-20.2
213,2024-03-05 03:33:00,0.0,0.0,44.188,-20.2
214,2024-03-05 03:34:00,0.0,0.0,44.258,-20.2
215,2024-03-05 03:35:00,0.0,0.0,44.274,-20.2
216,2024-03-05 03:36:00,0.0,0.0,44.342,-20.2
217,2024-03-05 03:37:00,0.0,0.0,44.521,-20.2
218,2024-03-05 03:38:00,0.0,0.0,44.623,-20.2
219,2024-03-05 03:39:00,0.0,0.0,44.568,-20.2
220,2024-03-05 03:40:00,0.0,0.0,44.62,-20.2
221,2024-03-05 03:41:00,0.0,0.0,44.61,-20.2
222,2024-03-05 03:42:00,0.0,0.0,44.559,-20.2
223,2024-03-05 03:43:00,0.0,0.0,44.507,-20.2
224,2024-03-05 03:44:00,0.0,0.0,44.485,-20.2
225,2024-03-05 03:45:00,0.0,0.0,44.485,-20.2
226,2024-03-05 03:46:00,0.0,0.0,44.452,-20.2
227,2024-03-05 03:47:00,0.0,0.0,44.465,-20.2
228,2024-03-05 03:48:00,0.0,0.0,44.431,-20.2
229,2024-03-05 03:49:00,0.0,0.0,44.43,-20.2
230,2024-03-05 03:50:00,0.0,0.0,44.43,-20.2
231,2024-03-05 03:51:00,0.0,0.0,44.402,-20.2
232,2024-03-05 03:52:00,0.0,0.0,44.282,-20.2
233,2024-03-05 03:53:00,0.0,0.0,44.271,-20.2
234,2024-03-05 03:54:00,0.0,0.0,44.316,-20.2
235,2024-03-05 03:55:00,0.0,0.0,44.371,-20.2
236,2024-03-05 03:56:00,0.0,0.0,44.464,-20.2
237,2024-03-05 03:57:00,0.0,0.0,44.564,-20.2
238,2024-03-05 03:58:00,0.0,0.0,44.56,-20.2
239,2024-03-05 03:59:00,0.0,0.0,44.645,-20.2
240,2024-03-05 04:00:00,0.0,0.0,44.64,-20.2
241,2024-03-05 04:01:00,0.0,0.0,44.64,-20.2
242,2024-03-05 04:02:00,0.0,0.0,44.652,-20.2
243,2024-03-05 04:03:00,0.0,0.0,44.571,-20.2
244,2024-03-05 04:04:00,0.0,0.0,44.477,-20.2
245,2024-03-05 04:05:00,0.0,0.0,44.324,-20.2
246,2024-03-05 04:06:00,0.0,0.0,44.168,-20.2
247,2024-03-05 04:07:00,0.0,0.0,44.025,-20.2
248,2024-03-05 04:08:00,0.0,0.0,43.909,-20.2
249,2024-03-05 04:09:00,0.0,0.0,43.767,-20.2
250,2024-03-05 04:10:00,0.0,0.0,43.666,-20.2
251,2024-03-05 04:11:00,0.0,0.0,43.608,-20.2
252,2024-03-05 04:12:00,0.0,0.0,43.577,-20.2
253,2024-03-05 04:13:00,0.0,0.0,43.734,-20.2
254,2024-03-05 04:14:00,0.0,0.0,43.902,-20.2
255,2024-03-05 04:15:00,0.0,0.0,44.057,-20.2
256,2024-03-05 04:16:00,0.0,0.0,44.175,-20.2
257,2024-03-05 04:17:00,0.0,0.0,44.245,-20.2
258,2024-03-05 04:18:00,0.0,0.0,44.329,-20.2
259,2024-03-05 04:19:00,0.0,0.0,44.329,-20.2
260,2024-03-05 04:20:00,0.0,0.0,44.62,-20.2
261,2024-03-05 04:21:00,0.0,0.0,44.65,-20.2
262,2024-03-05 04:22:00,0.0,0.0,44.63,-20.2
263,2024-03-05 04:23:00,0.0,0.0,44.578,-20.2
264,2024-03-05 04:24:00,0.0,0.0,44.526,-20.2
265,2024-03-05 04:25:00,0.0,0.0,44.5,-20.2
266,2024-03-05 04:26:00,0.0,0.0,44.526,-20.2
267,2024-03-05 04:27:00,0.0,0.0,44.489,-20.2
268,2024-03-05 04:28:00,0.0,0.0,44.478,-20.2
269,2024-03-05 04:29:00,0.0,0.0,44.432,-20.2
270,2024-03-05 04:30:00,0.0,0.0,44.376,-20.2
271,2024-03-05 04:31:00,0.0,0.0,44.284,-20.2
272,2024-03-05 04:32:00,0.0,0.0,44.226,-20.2
273,2024-03-05 04:33:00,0.0,0.0,44.25,-20.2
274,2024-03-05 04:34:00,0.0,0.0,44.263,-20.2
275,2024-03-05 04:35:00,0.0,0.0,44.193,-20.2
276,2024-03-05 04:36:00,0.0,0.0,44.058,-20.2
277,2024-03-05 04:37:00,0.0,0.0,44.058,-20.2
278,2024-03-05 04:38:00,0.0,0.0,43.883,-20.2
279,2024-03-05 04:39:00,0.0,0.0,43.756,-20.2
280,2024-03-05 04:40:00,0.0,0.0,43.603,-20.2
281,2024-03-05 04:41:00,0.0,0.0,43.449,-20.2
282,2024-03-05 04:42:00,0.0,0.0,43.307,-20.2
283,2024-03-05 04:43:00,0.0,0.0,43.252,-20.2
284,2024-03-05 04:44:00,0.0,0.0,43.336,-20.2
285,2024-03-05 04:45:00,0.0,0.0,43.373,-20.2
286,2024-03-05 04:46:00,0.0,0.0,43.344,-20.2
287,2024-03-05 04:47:00,0.0,0.0,43.373,-20.2
288,2024-03-05 04:48:00,0.0,0.0,43.328,-20.2
289,2024-03-05 04:49:00,0.0,0.0,43.186,-20.2
290,2024-03-05 04:50:00,0.0,0.0,42.959,-20.2
291,2024-03-05 04:51:00,0.0,0.0,42.886,-20.2
292,2024-03-05 04:52:00,0.0,0.0,42.743,-20.2
293,2024-03-05 04:53:00,0.0,0.0,42.638,-20.2
294,2024-03-05 04:54:00,0.0,0.0,42.554,-20.2
295,2024-03-05 04:55:00,0.0,0.0,42.554,-20.2
296,2024-03-05 04:56:00,0.0,0.0,42.393,-20.2
297,2024-03-05 04:57:00,0.0,0.0,42.407,-20.2
298,2024-03-05 04:58:00,0.0,0.0,42.421,-20.2
299,2024-03-05 04:59:00,0.0,0.0,42.491,-20.2
