,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-04 00:00:00,0.0,0.0,44.32,47.189
1,2023-05-04 00:01:00,0.0,0.0,44.32,47.189
2,2023-05-04 00:02:00,0.0,0.0,44.155,47.439
3,2023-05-04 00:03:00,0.0,0.0,44.132,47.423
4,2023-05-04 00:04:00,0.0,0.0,43.941,47.141
5,2023-05-04 00:05:00,0.0,0.0,43.654,46.996
6,2023-05-04 00:06:00,0.0,0.0,43.648,46.879
7,2023-05-04 00:07:00,0.0,0.0,43.783,47.005
8,2023-05-04 00:08:00,0.0,0.0,43.863,47.21
9,2023-05-04 00:09:00,0.0,0.0,43.831,47.121
10,2023-05-04 00:10:00,0.0,0.0,43.808,47.008
11,2023-05-04 00:11:00,0.0,0.0,43.692,46.842
12,2023-05-04 00:12:00,0.0,0.0,43.708,46.779
13,2023-05-04 00:13:00,0.0,0.0,43.753,46.697
14,2023-05-04 00:14:00,0.0,0.0,43.689,46.616
15,2023-05-04 00:15:00,0.0,0.0,43.588,46.351
16,2023-05-04 00:16:00,0.0,0.0,43.62,46.319
17,2023-05-04 00:17:00,0.0,0.0,43.598,46.564
18,2023-05-04 00:18:00,0.0,0.0,43.598,46.564
19,2023-05-04 00:19:00,0.0,0.0,43.525,46.646
20,2023-05-04 00:20:00,0.0,0.0,43.425,46.479
21,2023-05-04 00:21:00,0.0,0.0,43.311,46.336
22,2023-05-04 00:22:00,0.0,0.0,43.188,46.187
23,2023-05-04 00:23:00,0.0,0.0,42.947,46.067
24,2023-05-04 00:24:00,0.0,0.0,42.75,45.968
25,2023-05-04 00:25:00,0.0,0.0,42.557,45.899
26,2023-05-04 00:26:00,0.0,0.0,42.285,45.872
27,2023-05-04 00:27:00,0.0,0.0,42.14,45.652
28,2023-05-04 00:28:00,0.0,0.0,42.117,45.482
29,2023-05-04 00:29:00,0.0,0.0,42.08,45.371
30,2023-05-04 00:30:00,0.0,0.0,42.08,45.371
31,2023-05-04 00:31:00,0.0,0.0,42.08,45.371
32,2023-05-04 00:32:00,0.0,0.0,42.246,45.642
33,2023-05-04 00:33:00,0.0,0.0,42.427,45.608
34,2023-05-04 00:34:00,0.0,0.0,42.43,45.803
35,2023-05-04 00:35:00,0.0,0.0,42.57,45.824
36,2023-05-04 00:36:00,0.0,0.0,42.72,45.701
37,2023-05-04 00:37:00,0.0,0.0,42.82,45.684
38,2023-05-04 00:38:00,0.0,0.0,42.845,45.714
39,2023-05-04 00:39:00,0.0,0.0,42.926,45.766
40,2023-05-04 00:40:00,0.0,0.0,42.99,45.737
41,2023-05-04 00:41:00,0.0,0.0,43.043,45.811
42,2023-05-04 00:42:00,0.0,0.0,43.094,45.759
43,2023-05-04 00:43:00,0.0,0.0,43.112,45.672
44,2023-05-04 00:44:00,0.0,0.0,43.143,45.53
45,2023-05-04 00:45:00,0.0,0.0,43.143,45.53
46,2023-05-04 00:46:00,0.0,0.0,43.007,45.609
47,2023-05-04 00:47:00,0.0,0.0,42.837,45.592
48,2023-05-04 00:48:00,0.0,0.0,42.674,45.45
49,2023-05-04 00:49:00,0.0,0.0,42.622,45.351
50,2023-05-04 00:50:00,0.0,0.0,42.527,45.413
51,2023-05-04 00:51:00,0.0,0.0,42.548,45.484
52,2023-05-04 00:52:00,0.0,0.0,42.541,45.321
53,2023-05-04 00:53:00,0.0,0.0,42.649,45.304
54,2023-05-04 00:54:00,0.0,0.0,42.63,45.3
55,2023-05-04 00:55:00,0.0,0.0,42.686,45.275
56,2023-05-04 00:56:00,0.0,0.0,42.842,45.259
57,2023-05-04 00:57:00,0.0,0.0,42.761,45.161
58,2023-05-04 00:58:00,0.0,0.0,42.725,45.133
59,2023-05-04 00:59:00,0.0,0.0,42.686,45.131
60,2023-05-04 01:00:00,0.0,0.0,42.599,45.087
61,2023-05-04 01:01:00,0.0,0.0,42.562,45.064
62,2023-05-04 01:02:00,0.0,0.0,42.531,45.083
63,2023-05-04 01:03:00,0.0,0.0,42.531,45.083
64,2023-05-04 01:04:00,0.0,0.0,42.323,44.799
65,2023-05-04 01:05:00,0.0,0.0,42.079,44.756
